Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:03 2016 UTC-Fri Oct 21 20:24:03 2016 UTC (0.001 )  Time stamp start 1477081443245389535 end 1477081443244389535  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:29:33 2016 UTC-Sat Oct 22 07:29:33 2016 UTC (0.001 )  Time stamp start 1477121373682936805 end 1477121373681936505  Run 311170, LB 812, lumi 6.30
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:29:38 2016 UTC-Sat Oct 22 07:29:38 2016 UTC (0.001 )  Time stamp start 1477121378384464470 end 1477121378383464470  Run 311170, LB 812, lumi 6.30
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:29:43 2016 UTC-Sat Oct 22 07:29:43 2016 UTC (0.001 )  Time stamp start 1477121383059146510 end 1477121383058146510  Run 311170, LB 812, lumi 6.30
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:00 2016 UTC-Sat Oct 22 07:30:00 2016 UTC (0.001 )  Time stamp start 1477121400715662130 end 1477121400714662130  Run 311170, LB 812, lumi 6.30
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:12 2016 UTC-Sat Oct 22 07:30:12 2016 UTC (0.001 )  Time stamp start 1477121412092072330 end 1477121412091072155  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:20 2016 UTC-Sat Oct 22 07:30:20 2016 UTC (0.001 )  Time stamp start 1477121420771406270 end 1477121420770406270  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:29 2016 UTC-Sat Oct 22 07:30:29 2016 UTC (0.001 )  Time stamp start 1477121429481972950 end 1477121429480972950  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:33 2016 UTC-Sat Oct 22 07:30:33 2016 UTC (0.001 )  Time stamp start 1477121433817344490 end 1477121433816344490  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:41 2016 UTC-Sat Oct 22 07:30:41 2016 UTC (0.001 )  Time stamp start 1477121441240523745 end 1477121441239523745  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:30:52 2016 UTC-Sat Oct 22 07:30:52 2016 UTC (0.001 )  Time stamp start 1477121452968048595 end 1477121452967048595  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:03 2016 UTC-Sat Oct 22 07:31:03 2016 UTC (0.001 )  Time stamp start 1477121463734799640 end 1477121463733799640  Run 311170, LB 813, lumi 6.29
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:08 2016 UTC-Sat Oct 22 07:31:08 2016 UTC (0.001 )  Time stamp start 1477121468864233245 end 1477121468863233245  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:16 2016 UTC-Sat Oct 22 07:31:16 2016 UTC (0.001 )  Time stamp start 1477121476297106735 end 1477121476296106735  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:21 2016 UTC-Sat Oct 22 07:31:21 2016 UTC (0.001 )  Time stamp start 1477121481009005450 end 1477121481008005450  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:30 2016 UTC-Sat Oct 22 07:31:30 2016 UTC (0.001 )  Time stamp start 1477121490452600865 end 1477121490451600865  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:39 2016 UTC-Sat Oct 22 07:31:39 2016 UTC (0.001 )  Time stamp start 1477121499313767965 end 1477121499312767965  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:47 2016 UTC-Sat Oct 22 07:31:47 2016 UTC (0.001 )  Time stamp start 1477121507396399570 end 1477121507395399570  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:31:55 2016 UTC-Sat Oct 22 07:31:55 2016 UTC (0.001 )  Time stamp start 1477121515154601195 end 1477121515153601195  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:32:00 2016 UTC-Sat Oct 22 07:32:00 2016 UTC (0.001 )  Time stamp start 1477121520665697010 end 1477121520664697010  Run 311170, LB 814, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:32:10 2016 UTC-Sat Oct 22 07:32:10 2016 UTC (0.001 )  Time stamp start 1477121530121338740 end 1477121530120338740  Run 311170, LB 815, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:32:17 2016 UTC-Sat Oct 22 07:32:17 2016 UTC (0.001 )  Time stamp start 1477121537473265345 end 1477121537472265345  Run 311170, LB 815, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:32:24 2016 UTC-Sat Oct 22 07:32:24 2016 UTC (0.001 )  Time stamp start 1477121544778754505 end 1477121544777754505  Run 311170, LB 815, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:32:37 2016 UTC-Sat Oct 22 07:32:37 2016 UTC (0.001 )  Time stamp start 1477121557523745155 end 1477121557522745155  Run 311170, LB 815, lumi 6.28
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:34:23 2016 UTC-Sat Oct 22 07:34:23 2016 UTC (0.001 )  Time stamp start 1477121663007678240 end 1477121663006678240  Run 311170, LB 817, lumi 6.27
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:34:30 2016 UTC-Sat Oct 22 07:34:30 2016 UTC (0.001 )  Time stamp start 1477121670790559015 end 1477121670789559015  Run 311170, LB 817, lumi 6.27
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:34:56 2016 UTC-Sat Oct 22 07:34:56 2016 UTC (0.001 )  Time stamp start 1477121696076316355 end 1477121696075316355  Run 311170, LB 817, lumi 6.27
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:35:04 2016 UTC-Sat Oct 22 07:35:04 2016 UTC (0.001 )  Time stamp start 1477121704597380715 end 1477121704596380715  Run 311170, LB 817, lumi 6.27
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:35:15 2016 UTC-Sat Oct 22 07:35:15 2016 UTC (0.001 )  Time stamp start 1477121715878922855 end 1477121715877922855  Run 311170, LB 818, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:35:23 2016 UTC-Sat Oct 22 07:35:23 2016 UTC (0.001 )  Time stamp start 1477121723389693925 end 1477121723388693925  Run 311170, LB 818, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:35:36 2016 UTC-Sat Oct 22 07:35:36 2016 UTC (0.001 )  Time stamp start 1477121736210566930 end 1477121736209566930  Run 311170, LB 818, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:35:56 2016 UTC-Sat Oct 22 07:35:56 2016 UTC (0.001 )  Time stamp start 1477121756208828825 end 1477121756207828675  Run 311170, LB 818, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:03 2016 UTC-Sat Oct 22 07:36:03 2016 UTC (0.001 )  Time stamp start 1477121763495591330 end 1477121763494591330  Run 311170, LB 818, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:08 2016 UTC-Sat Oct 22 07:36:08 2016 UTC (0.001 )  Time stamp start 1477121768989897840 end 1477121768988897840  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:13 2016 UTC-Sat Oct 22 07:36:13 2016 UTC (0.001 )  Time stamp start 1477121773005762825 end 1477121773004762825  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:19 2016 UTC-Sat Oct 22 07:36:19 2016 UTC (0.001 )  Time stamp start 1477121779751173765 end 1477121779750173765  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:24 2016 UTC-Sat Oct 22 07:36:24 2016 UTC (0.001 )  Time stamp start 1477121784992666580 end 1477121784991666580  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:27 2016 UTC-Sat Oct 22 07:36:27 2016 UTC (0.001 )  Time stamp start 1477121787798573000 end 1477121787797573000  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:33 2016 UTC-Sat Oct 22 07:36:33 2016 UTC (0.001 )  Time stamp start 1477121793687015045 end 1477121793686015045  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:39 2016 UTC-Sat Oct 22 07:36:39 2016 UTC (0.001 )  Time stamp start 1477121799199797555 end 1477121799198797555  Run 311170, LB 819, lumi 6.26
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:36:45 2016 UTC-Sat Oct 22 07:36:45 2016 UTC (0.000 )  Time stamp start 1477121805030375270 end 1477121805030374970  Run 311170, LB 819, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:20 2016 UTC-Sat Oct 22 07:37:20 2016 UTC (0.001 )  Time stamp start 1477121840218083565 end 1477121840217083565  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:24 2016 UTC-Sat Oct 22 07:37:24 2016 UTC (0.001 )  Time stamp start 1477121844081354540 end 1477121844080354540  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:28 2016 UTC-Sat Oct 22 07:37:28 2016 UTC (0.001 )  Time stamp start 1477121848466108480 end 1477121848465108480  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:40 2016 UTC-Sat Oct 22 07:37:40 2016 UTC (0.001 )  Time stamp start 1477121860283660610 end 1477121860282660610  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:45 2016 UTC-Sat Oct 22 07:37:45 2016 UTC (0.001 )  Time stamp start 1477121865573622880 end 1477121865572622880  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:37:53 2016 UTC-Sat Oct 22 07:37:53 2016 UTC (0.001 )  Time stamp start 1477121873330114805 end 1477121873329114805  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:38:06 2016 UTC-Sat Oct 22 07:38:06 2016 UTC (0.001 )  Time stamp start 1477121886092017905 end 1477121886091017730  Run 311170, LB 820, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:38:38 2016 UTC-Sat Oct 22 07:38:38 2016 UTC (0.001 )  Time stamp start 1477121918111670720 end 1477121918110670720  Run 311170, LB 821, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:38:45 2016 UTC-Sat Oct 22 07:38:45 2016 UTC (0.001 )  Time stamp start 1477121925144501235 end 1477121925143501235  Run 311170, LB 821, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:38:51 2016 UTC-Sat Oct 22 07:38:51 2016 UTC (0.001 )  Time stamp start 1477121931517816075 end 1477121931516816075  Run 311170, LB 821, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:38:57 2016 UTC-Sat Oct 22 07:38:57 2016 UTC (0.001 )  Time stamp start 1477121937106026740 end 1477121937105026740  Run 311170, LB 821, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:39:02 2016 UTC-Sat Oct 22 07:39:02 2016 UTC (0.001 )  Time stamp start 1477121942859025665 end 1477121942858025665  Run 311170, LB 821, lumi 6.25
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:39:14 2016 UTC-Sat Oct 22 07:39:14 2016 UTC (0.001 )  Time stamp start 1477121954822529845 end 1477121954821529620  Run 311170, LB 822, lumi 6.24
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:39:22 2016 UTC-Sat Oct 22 07:39:22 2016 UTC (0.001 )  Time stamp start 1477121962931428310 end 1477121962930428310  Run 311170, LB 822, lumi 6.24
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:39:33 2016 UTC-Sat Oct 22 07:39:33 2016 UTC (0.001 )  Time stamp start 1477121973072406660 end 1477121973071406660  Run 311170, LB 822, lumi 6.24
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:43:00 2016 UTC-Sat Oct 22 07:43:00 2016 UTC (0.001 )  Time stamp start 1477122180141476830 end 1477122180140476830  Run 311170, LB 827, lumi 6.22
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:05 2016 UTC-Sat Oct 22 07:45:05 2016 UTC (0.001 )  Time stamp start 1477122305492001220 end 1477122305491001220  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:11 2016 UTC-Sat Oct 22 07:45:11 2016 UTC (0.001 )  Time stamp start 1477122311586878205 end 1477122311585878205  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:19 2016 UTC-Sat Oct 22 07:45:19 2016 UTC (0.001 )  Time stamp start 1477122319068003350 end 1477122319067003350  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:24 2016 UTC-Sat Oct 22 07:45:24 2016 UTC (0.001 )  Time stamp start 1477122324729536925 end 1477122324728536925  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:29 2016 UTC-Sat Oct 22 07:45:29 2016 UTC (0.001 )  Time stamp start 1477122329559000280 end 1477122329557999980  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:33 2016 UTC-Sat Oct 22 07:45:33 2016 UTC (0.001 )  Time stamp start 1477122333438725520 end 1477122333437725220  Run 311170, LB 829, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:43 2016 UTC-Sat Oct 22 07:45:43 2016 UTC (0.001 )  Time stamp start 1477122343690104425 end 1477122343689104425  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:49 2016 UTC-Sat Oct 22 07:45:49 2016 UTC (0.001 )  Time stamp start 1477122349522115005 end 1477122349521115005  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:45:56 2016 UTC-Sat Oct 22 07:45:56 2016 UTC (0.001 )  Time stamp start 1477122356894138325 end 1477122356893138325  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:07 2016 UTC-Sat Oct 22 07:46:07 2016 UTC (0.001 )  Time stamp start 1477122367001427030 end 1477122367000427030  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:13 2016 UTC-Sat Oct 22 07:46:13 2016 UTC (0.001 )  Time stamp start 1477122373421092630 end 1477122373420092630  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:23 2016 UTC-Sat Oct 22 07:46:23 2016 UTC (0.001 )  Time stamp start 1477122383719750145 end 1477122383718750145  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:31 2016 UTC-Sat Oct 22 07:46:31 2016 UTC (0.001 )  Time stamp start 1477122391921657355 end 1477122391920657355  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:39 2016 UTC-Sat Oct 22 07:46:39 2016 UTC (0.001 )  Time stamp start 1477122399971606880 end 1477122399970606880  Run 311170, LB 830, lumi 6.21
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:47 2016 UTC-Sat Oct 22 07:46:47 2016 UTC (0.001 )  Time stamp start 1477122407222118270 end 1477122407221118270  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:46:53 2016 UTC-Sat Oct 22 07:46:53 2016 UTC (0.001 )  Time stamp start 1477122413733405335 end 1477122413732405165  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:01 2016 UTC-Sat Oct 22 07:47:01 2016 UTC (0.001 )  Time stamp start 1477122421010727875 end 1477122421009727875  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:25 2016 UTC-Sat Oct 22 07:47:25 2016 UTC (0.001 )  Time stamp start 1477122445902962975 end 1477122445901962975  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:31 2016 UTC-Sat Oct 22 07:47:31 2016 UTC (0.001 )  Time stamp start 1477122451593797475 end 1477122451592797475  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:41 2016 UTC-Sat Oct 22 07:47:41 2016 UTC (0.001 )  Time stamp start 1477122461045479690 end 1477122461044479690  Run 311170, LB 831, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:51 2016 UTC-Sat Oct 22 07:47:51 2016 UTC (0.001 )  Time stamp start 1477122471220387475 end 1477122471219387300  Run 311170, LB 832, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:47:57 2016 UTC-Sat Oct 22 07:47:57 2016 UTC (0.001 )  Time stamp start 1477122477493677515 end 1477122477492677515  Run 311170, LB 832, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:48:05 2016 UTC-Sat Oct 22 07:48:05 2016 UTC (0.001 )  Time stamp start 1477122485709633790 end 1477122485708633790  Run 311170, LB 832, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:48:13 2016 UTC-Sat Oct 22 07:48:13 2016 UTC (0.001 )  Time stamp start 1477122493057580840 end 1477122493056580840  Run 311170, LB 832, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:48:23 2016 UTC-Sat Oct 22 07:48:23 2016 UTC (0.001 )  Time stamp start 1477122503153660475 end 1477122503152660475  Run 311170, LB 832, lumi 6.20
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:49:32 2016 UTC-Sat Oct 22 07:49:32 2016 UTC (0.001 )  Time stamp start 1477122572087548025 end 1477122572086548025  Run 311170, LB 833, lumi 6.19
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:50:20 2016 UTC-Sat Oct 22 07:50:20 2016 UTC (0.001 )  Time stamp start 1477122620157875775 end 1477122620156875775  Run 311170, LB 834, lumi 6.18
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:50:25 2016 UTC-Sat Oct 22 07:50:25 2016 UTC (0.001 )  Time stamp start 1477122625589745425 end 1477122625588745425  Run 311170, LB 834, lumi 6.18
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:51:08 2016 UTC-Sat Oct 22 07:51:08 2016 UTC (0.001 )  Time stamp start 1477122668010718505 end 1477122668009718505  Run 311170, LB 835, lumi 6.18
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:51:13 2016 UTC-Sat Oct 22 07:51:13 2016 UTC (0.000 )  Time stamp start 1477122673565516235 end 1477122673565516060  Run 311170, LB 835, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:06 2016 UTC-Sat Oct 22 07:55:06 2016 UTC (0.001 )  Time stamp start 1477122906920078680 end 1477122906919078680  Run 311170, LB 839, lumi 6.16
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:15 2016 UTC-Sat Oct 22 07:55:15 2016 UTC (0.001 )  Time stamp start 1477122915925316600 end 1477122915924316300  Run 311170, LB 839, lumi 6.16
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:24 2016 UTC-Sat Oct 22 07:55:24 2016 UTC (0.001 )  Time stamp start 1477122924629606310 end 1477122924628606310  Run 311170, LB 839, lumi 6.16
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:34 2016 UTC-Sat Oct 22 07:55:34 2016 UTC (0.001 )  Time stamp start 1477122934239018465 end 1477122934238018465  Run 311170, LB 839, lumi 6.16
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:50 2016 UTC-Sat Oct 22 07:55:50 2016 UTC (0.001 )  Time stamp start 1477122950342166105 end 1477122950341165780  Run 311170, LB 840, lumi 6.15
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:55:57 2016 UTC-Sat Oct 22 07:55:57 2016 UTC (0.001 )  Time stamp start 1477122957237514070 end 1477122957236514070  Run 311170, LB 840, lumi 6.15
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:56:12 2016 UTC-Sat Oct 22 07:56:12 2016 UTC (0.001 )  Time stamp start 1477122972640588510 end 1477122972639588210  Run 311170, LB 840, lumi 6.15
Event Veto ['MiniNoiseBurst'], Sat Oct 22 07:56:21 2016 UTC-Sat Oct 22 07:56:21 2016 UTC (0.000 )  Time stamp start 1477122981602059640 end 1477122981602059340  Run 311170, LB 840, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:01:21 2016 UTC-Sat Oct 22 08:01:21 2016 UTC (0.001 )  Time stamp start 1477123281671270510 end 1477123281670270510  Run 311170, LB 846, lumi 6.13
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:02:15 2016 UTC-Sat Oct 22 08:02:15 2016 UTC (0.001 )  Time stamp start 1477123335316694530 end 1477123335315694530  Run 311170, LB 848, lumi 6.12
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:02:30 2016 UTC-Sat Oct 22 08:02:30 2016 UTC (0.001 )  Time stamp start 1477123350486147180 end 1477123350485147180  Run 311170, LB 848, lumi 6.12
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:02:42 2016 UTC-Sat Oct 22 08:02:42 2016 UTC (0.001 )  Time stamp start 1477123362398173070 end 1477123362397173070  Run 311170, LB 848, lumi 6.12
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:04:04 2016 UTC-Sat Oct 22 08:04:04 2016 UTC (0.001 )  Time stamp start 1477123444387117085 end 1477123444386117085  Run 311170, LB 850, lumi 6.11
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:04:24 2016 UTC-Sat Oct 22 08:04:24 2016 UTC (0.001 )  Time stamp start 1477123464532548370 end 1477123464531548370  Run 311170, LB 850, lumi 6.11
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:04:44 2016 UTC-Sat Oct 22 08:04:44 2016 UTC (0.001 )  Time stamp start 1477123484030006860 end 1477123484029006860  Run 311170, LB 850, lumi 6.11
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:05:41 2016 UTC-Sat Oct 22 08:05:41 2016 UTC (0.001 )  Time stamp start 1477123541184658450 end 1477123541183658450  Run 311170, LB 851, lumi 6.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:00 2016 UTC-Sat Oct 22 08:08:00 2016 UTC (0.001 )  Time stamp start 1477123680340301180 end 1477123680339301180  Run 311170, LB 855, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:07 2016 UTC-Sat Oct 22 08:08:07 2016 UTC (0.001 )  Time stamp start 1477123687701118640 end 1477123687700118640  Run 311170, LB 855, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:16 2016 UTC-Sat Oct 22 08:08:16 2016 UTC (0.001 )  Time stamp start 1477123696405071130 end 1477123696404071130  Run 311170, LB 855, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:25 2016 UTC-Sat Oct 22 08:08:25 2016 UTC (0.001 )  Time stamp start 1477123705464094455 end 1477123705463094455  Run 311170, LB 855, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:32 2016 UTC-Sat Oct 22 08:08:32 2016 UTC (0.001 )  Time stamp start 1477123712344316850 end 1477123712343316725  Run 311170, LB 855, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:43 2016 UTC-Sat Oct 22 08:08:43 2016 UTC (0.001 )  Time stamp start 1477123723870931820 end 1477123723869931820  Run 311170, LB 856, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:08:52 2016 UTC-Sat Oct 22 08:08:52 2016 UTC (0.001 )  Time stamp start 1477123732141260585 end 1477123732140260585  Run 311170, LB 856, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:09:00 2016 UTC-Sat Oct 22 08:09:00 2016 UTC (0.001 )  Time stamp start 1477123740856490885 end 1477123740855490885  Run 311170, LB 856, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:09:13 2016 UTC-Sat Oct 22 08:09:13 2016 UTC (0.001 )  Time stamp start 1477123753043580940 end 1477123753042580940  Run 311170, LB 856, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:09:25 2016 UTC-Sat Oct 22 08:09:25 2016 UTC (0.001 )  Time stamp start 1477123765650560055 end 1477123765649560055  Run 311170, LB 856, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:09:38 2016 UTC-Sat Oct 22 08:09:38 2016 UTC (0.001 )  Time stamp start 1477123778464211070 end 1477123778463210770  Run 311170, LB 856, lumi 6.09
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:09:50 2016 UTC-Sat Oct 22 08:09:50 2016 UTC (0.001 )  Time stamp start 1477123790685315965 end 1477123790684315965  Run 311170, LB 857, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:10:07 2016 UTC-Sat Oct 22 08:10:07 2016 UTC (0.001 )  Time stamp start 1477123807445538210 end 1477123807444538210  Run 311170, LB 857, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:10:12 2016 UTC-Sat Oct 22 08:10:12 2016 UTC (0.001 )  Time stamp start 1477123812706352170 end 1477123812705352170  Run 311170, LB 857, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:10:29 2016 UTC-Sat Oct 22 08:10:29 2016 UTC (0.001 )  Time stamp start 1477123829966729735 end 1477123829965729735  Run 311170, LB 857, lumi 6.08
Event Veto ['MiniNoiseBurst'], Sat Oct 22 08:10:38 2016 UTC-Sat Oct 22 08:10:38 2016 UTC (0.001 )  Time stamp start 1477123838288953420 end 1477123838287953120  Run 311170, LB 857, lumi 6.08
